PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,-11.2,0.6,360,1.0,0.0,7,38,1267
101.0,-10.6,0.6,360,1.0,0.0,8,38,1268
471.33333333333337,-9.2,0.6,360,0.87,0.0,9,38,1269
718.2222222222222,-7.7,0.6,360,0.67,0.0,10,38,1270
1099.7777777777778,-6.7,0.6,360,0.59,8.0,11,38,1271
1099.7777777777778,-6.5,0.6,360,0.61,6.0,12,38,1272
1054.888888888889,-5.9,0.6,360,0.6,8.0,13,38,1273
942.6666666666667,-5.1,0.6,360,0.57,8.0,14,38,1274
751.8888888888888,-4.6,0.6,360,0.56,10.0,15,38,1275
460.11111111111114,-4.9,0.6,360,0.56,10.0,16,38,1276
168.33333333333331,-5.6,0.6,360,0.54,10.0,17,38,1277
0.0,-6.8,0.6,360,0.63,0.0,18,38,1278
0.0,-6.5,0.6,360,0.54,0.0,19,38,1279
0.0,-7.2,0.6,360,0.56,0.0,20,38,1280
0.0,-7.9,0.6,360,0.56,0.0,21,38,1281
0.0,-9.4,0.6,360,0.6,0.0,22,38,1282
0.0,-9.8,0.6,360,0.61,0.0,23,38,1283
0.0,-10.3,0.6,360,0.64,0.0,24,38,1284
0.0,-10.6,0.6,360,0.64,0.0,1,39,1285
0.0,-10.4,0.6,360,0.67,0.0,2,39,1286
0.0,-9.9,0.6,360,0.72,0.0,3,39,1287
0.0,-9.7,0.6,360,0.76,0.0,4,39,1288
0.0,-9.5,0.6,360,0.8,0.0,5,39,1289
0.0,-9.1,0.6,360,0.83,0.0,6,39,1290
0.0,-8.8,0.6,360,0.87,0.0,7,39,1291
33.66666666666667,-8.6,0.6,360,0.88,0.0,8,39,1292
224.44444444444446,-7.9,0.6,360,0.86,0.0,9,39,1293
482.5555555555556,-7.7,0.6,360,0.86,0.0,10,39,1294
516.2222222222223,-7.3,0.6,360,0.89,0.0,11,39,1295
673.3333333333333,-6.8,0.6,360,0.89,0.0,12,39,1296
482.5555555555556,-6.6,0.6,360,0.85,0.0,13,39,1297
628.4444444444443,-6.1,0.6,360,0.75,0.0,14,39,1298
471.33333333333337,-6.4,0.6,360,0.78,8.0,15,39,1299
246.8888888888889,-6.5,0.6,360,0.75,0.0,16,39,1300
112.22222222222223,-6.8,0.6,360,0.79,0.0,17,39,1301
0.0,-7.9,0.6,360,0.8,0.0,18,39,1302
0.0,-8.9,0.6,360,0.84,0.0,19,39,1303
0.0,-7.8,0.6,360,0.85,0.0,20,39,1304
0.0,-7.5,0.6,360,0.86,0.0,21,39,1305
0.0,-7.8,0.6,360,0.88,0.0,22,39,1306
0.0,-8.5,0.6,360,0.89,0.0,23,39,1307
0.0,-9.7,0.6,360,0.9,0.0,24,39,1308
0.0,-9.8,0.6,360,0.89,0.0,1,40,1309
0.0,-10.7,0.6,360,0.95,0.0,2,40,1310
0.0,-11.1,0.6,360,0.97,0.0,3,40,1311
0.0,-10.4,0.6,360,0.99,0.0,4,40,1312
0.0,-10.7,0.6,360,1.0,0.0,5,40,1313
0.0,-10.6,0.6,360,0.99,0.0,6,40,1314
0.0,-10.9,0.6,360,1.0,0.0,7,40,1315
67.33333333333334,-11.3,0.6,360,1.0,0.0,8,40,1316
404.0,-10.1,0.6,360,0.97,0.0,9,40,1317
740.6666666666667,-8.8,0.6,360,0.92,0.0,10,40,1318
864.1111111111111,-7.1,0.6,360,0.84,3.0,11,40,1319
942.6666666666667,-5.0,0.6,360,0.76,4.0,12,40,1320
1043.6666666666665,-3.5,0.6,360,0.71,4.0,13,40,1321
942.6666666666667,-2.9,0.6,360,0.68,4.0,14,40,1322
774.3333333333333,-2.8,0.6,360,0.67,5.0,15,40,1323
460.11111111111114,-3.6,0.6,360,0.72,4.0,16,40,1324
224.44444444444446,-3.9,0.6,360,0.75,4.0,17,40,1325
11.222222222222221,-5.7,0.6,360,0.8,4.0,18,40,1326
0.0,-5.0,0.6,360,0.81,0.0,19,40,1327
0.0,-6.1,0.6,360,0.83,0.0,20,40,1328
0.0,-5.8,0.6,360,0.83,0.0,21,40,1329
0.0,-6.6,0.6,360,0.84,0.0,22,40,1330
0.0,-6.2,0.6,360,0.83,0.0,23,40,1331
0.0,-6.3,0.6,360,0.83,0.0,24,40,1332
0.0,-5.8,0.5017037086855467,360,0.82,0.0,1,41,1333
0.0,-6.5,0.5,360,0.85,0.0,2,41,1334
0.0,-6.7,0.5017037086855466,360,0.86,0.0,3,41,1335
0.0,-7.5,0.5066987298107781,360,0.89,0.0,4,41,1336
0.0,-6.5,0.5146446609406726,360,0.9,0.0,5,41,1337
0.0,-7.3,0.525,360,0.9,0.0,6,41,1338
0.0,-8.1,0.537059047744874,360,0.96,0.0,7,41,1339
78.55555555555554,-8.5,0.55,360,0.97,0.0,8,41,1340
482.5555555555556,-7.1,0.5629409522551261,360,0.9,0.0,9,41,1341
886.5555555555555,-5.7,0.5750000000000001,360,0.82,5.0,10,41,1342
1088.5555555555557,-4.2,0.5853553390593275,360,0.74,5.0,11,41,1343
1099.7777777777778,-3.8,0.593301270189222,360,0.71,6.0,12,41,1344
1088.5555555555557,-3.1,0.5982962913144535,360,0.66,6.0,13,41,1345
998.7777777777778,-2.5,0.6000000000000001,360,0.61,8.0,14,41,1346
796.7777777777777,-2.6,0.5982962913144535,360,0.62,7.0,15,41,1347
505.0,-2.8,0.593301270189222,360,0.62,6.0,16,41,1348
179.55555555555554,-4.1,0.5853553390593275,360,0.66,6.0,17,41,1349
11.222222222222221,-4.8,0.5750000000000001,360,0.7,4.0,18,41,1350
0.0,-5.4,0.5629409522551261,360,0.74,0.0,19,41,1351
0.0,-6.3,0.55,360,0.78,0.0,20,41,1352
0.0,-6.7,0.537059047744874,360,0.79,0.0,21,41,1353
0.0,-7.5,0.525,360,0.81,0.0,22,41,1354
0.0,-7.9,0.5146446609406727,360,0.82,0.0,23,41,1355
0.0,-8.9,0.5066987298107781,360,0.85,0.0,24,41,1356
0.0,-9.1,0.20340741737109322,360,0.85,0.0,1,42,1357
0.0,-9.4,0.20000000000000004,360,0.84,0.0,2,42,1358
0.0,-10.1,0.2034074173710932,360,0.85,0.0,3,42,1359
0.0,-10.4,0.21339745962155615,360,0.84,0.0,4,42,1360
0.0,-10.7,0.22928932188134526,360,0.85,0.0,5,42,1361
0.0,-10.9,0.25,360,0.84,0.0,6,42,1362
0.0,-11.0,0.27411809548974797,360,0.84,0.0,7,42,1363
67.33333333333334,-10.7,0.30000000000000004,360,0.81,0.0,8,42,1364
347.8888888888889,-9.1,0.3258819045102521,360,0.78,0.0,9,42,1365
662.1111111111112,-7.7,0.3500000000000001,360,0.73,0.0,10,42,1366
909.0,-6.5,0.3707106781186548,360,0.69,8.0,11,42,1367
1032.4444444444446,-5.3,0.38660254037844394,360,0.64,8.0,12,42,1368
1066.1111111111113,-4.3,0.3965925826289069,360,0.6,8.0,13,42,1369
998.7777777777778,-3.7,0.4,360,0.58,9.0,14,42,1370
796.7777777777777,-3.4,0.3965925826289069,360,0.55,9.0,15,42,1371
516.2222222222223,-3.6,0.38660254037844394,360,0.55,10.0,16,42,1372
202.0,-4.1,0.3707106781186548,360,0.54,8.0,17,42,1373
11.222222222222221,-5.1,0.3500000000000001,360,0.59,0.0,18,42,1374
0.0,-5.4,0.3258819045102521,360,0.57,0.0,19,42,1375
0.0,-6.0,0.30000000000000004,360,0.57,0.0,20,42,1376
0.0,-6.9,0.27411809548974797,360,0.62,0.0,21,42,1377
0.0,-7.6,0.25000000000000006,360,0.64,0.0,22,42,1378
0.0,-8.0,0.2292893218813453,360,0.66,0.0,23,42,1379
0.0,-8.4,0.21339745962155615,360,0.67,0.0,24,42,1380
0.0,-8.8,-0.09659258262890683,360,0.68,0.0,1,43,1381
0.0,-9.6,-0.1,360,0.71,0.0,2,43,1382
0.0,-9.8,-0.09659258262890684,360,0.72,0.0,3,43,1383
0.0,-10.6,-0.08660254037844389,360,0.75,0.0,4,43,1384
0.0,-11.7,-0.0707106781186548,360,0.78,0.0,5,43,1385
0.0,-12.0,-0.050000000000000044,360,0.79,0.0,6,43,1386
0.0,-11.5,-0.025881904510252064,360,0.78,0.0,7,43,1387
67.33333333333334,-11.2,6.123233995736766e-18,360,0.79,0.0,8,43,1388
347.8888888888889,-9.9,0.025881904510252074,360,0.75,0.0,9,43,1389
673.3333333333333,-8.4,0.05000000000000002,360,0.7,0.0,10,43,1390
920.2222222222223,-6.9,0.07071067811865477,360,0.65,6.0,11,43,1391
1066.1111111111113,-5.4,0.08660254037844388,360,0.59,8.0,12,43,1392
1111.0,-5.3,0.09659258262890684,360,0.62,7.0,13,43,1393
1010.0,-4.9,0.1,360,0.61,6.0,14,43,1394
617.2222222222222,-4.5,0.09659258262890684,360,0.6,8.0,15,43,1395
527.4444444444445,-4.0,0.08660254037844388,360,0.57,8.0,16,43,1396
202.0,-4.1,0.07071067811865477,360,0.56,8.0,17,43,1397
11.222222222222221,-4.8,0.05000000000000002,360,0.58,0.0,18,43,1398
0.0,-4.1,0.025881904510252074,360,0.56,0.0,19,43,1399
0.0,-3.5,6.123233995736766e-18,360,0.55,0.0,20,43,1400
0.0,-2.9,-0.025881904510252064,360,0.55,0.0,21,43,1401
0.0,-2.7,-0.04999999999999998,360,0.55,0.0,22,43,1402
0.0,-2.7,-0.07071067811865475,360,0.61,0.0,23,43,1403
0.0,-2.6,-0.08660254037844388,360,0.64,0.0,24,43,1404
0.0,-2.2,-0.09659258262890683,360,0.65,0.0,1,44,1405
0.0,-2.0,-0.1,360,0.74,0.0,2,44,1406
0.0,-1.7,-0.09659258262890684,360,0.8,0.0,3,44,1407
0.0,-1.6,-0.08660254037844389,360,1.0,0.0,4,44,1408
0.0,-1.5,-0.0707106781186548,360,1.0,0.0,5,44,1409
0.0,-1.4,-0.050000000000000044,360,1.0,1.0,6,44,1410
0.0,-1.3,-0.025881904510252064,360,1.0,1.0,7,44,1411
22.444444444444443,-0.8,6.123233995736766e-18,360,1.0,2.0,8,44,1412
112.22222222222223,0.1,0.025881904510252074,360,1.0,2.0,9,44,1413
235.66666666666669,1.1,0.05000000000000002,360,1.0,4.0,10,44,1414
392.7777777777778,1.5,0.07071067811865477,360,1.0,4.0,11,44,1415
448.8888888888889,2.3,0.08660254037844388,360,1.0,4.0,12,44,1416
460.11111111111114,2.9,0.09659258262890684,360,1.0,2.0,13,44,1417
538.6666666666667,2.7,0.1,360,0.99,4.0,14,44,1418
280.55555555555554,3.0,0.09659258262890684,360,0.94,2.0,15,44,1419
190.77777777777777,2.8,0.08660254037844388,360,0.93,2.0,16,44,1420
44.888888888888886,1.9,0.07071067811865477,360,1.0,2.0,17,44,1421
0.0,1.7,0.05000000000000002,360,1.0,4.0,18,44,1422
0.0,1.3,0.025881904510252074,360,1.0,4.0,19,44,1423
0.0,1.3,6.123233995736766e-18,360,1.0,5.0,20,44,1424
0.0,1.2,-0.025881904510252064,360,1.0,4.0,21,44,1425
0.0,1.1,-0.04999999999999998,360,1.0,4.0,22,44,1426
0.0,1.0,-0.07071067811865475,360,1.0,4.0,23,44,1427
0.0,1.1,-0.08660254037844388,360,1.0,6.0,24,44,1428
0.0,0.9,0.00340741737109318,360,1.0,6.0,1,45,1429
0.0,2.0,0.0,360,1.0,4.0,2,45,1430
0.0,2.6,0.003407417371093166,360,1.0,6.0,3,45,1431
0.0,2.3,0.013397459621556113,360,1.0,8.0,4,45,1432
0.0,2.5,0.029289321881345212,360,1.0,6.0,5,45,1433
0.0,2.5,0.04999999999999996,360,1.0,7.0,6,45,1434
0.0,2.7,0.07411809548974795,360,1.0,8.0,7,45,1435
67.33333333333334,2.4,0.1,360,1.0,9.0,8,45,1436
179.55555555555554,2.8,0.12588190451025208,360,1.0,7.0,9,45,1437
437.6666666666667,3.4,0.15000000000000002,360,1.0,8.0,10,45,1438
482.5555555555556,3.5,0.17071067811865476,360,1.0,9.0,11,45,1439
505.0,3.9,0.18660254037844387,360,0.99,9.0,12,45,1440
471.33333333333337,3.9,0.19659258262890683,360,0.98,8.0,13,45,1441
347.8888888888889,4.0,0.2,360,0.97,8.0,14,45,1442
258.11111111111114,4.2,0.19659258262890683,360,0.95,6.0,15,45,1443
112.22222222222223,4.1,0.18660254037844387,360,0.94,6.0,16,45,1444
56.111111111111114,4.1,0.17071067811865476,360,0.91,6.0,17,45,1445
11.222222222222221,3.9,0.15000000000000002,360,0.89,4.0,18,45,1446
0.0,3.4,0.12588190451025208,360,0.91,4.0,19,45,1447
0.0,2.9,0.1,360,0.93,4.0,20,45,1448
0.0,2.4,0.07411809548974795,360,0.98,4.0,21,45,1449
0.0,1.3,0.050000000000000024,360,1.0,2.0,22,45,1450
0.0,1.7,0.029289321881345254,360,1.0,2.0,23,45,1451
0.0,0.7,0.013397459621556126,360,1.0,2.0,24,45,1452
0.0,1.1,0.10851854342773293,360,1.0,3.0,1,46,1453
0.0,1.4,0.09999999999999998,360,1.0,4.0,2,46,1454
0.0,1.1,0.1085185434277329,360,1.0,5.0,3,46,1455
0.0,0.9,0.13349364905389027,360,1.0,5.0,4,46,1456
0.0,1.0,0.173223304703363,360,1.0,5.0,5,46,1457
0.0,0.7,0.22499999999999987,360,1.0,4.0,6,46,1458
0.0,0.8,0.2852952387243698,360,1.0,3.0,7,46,1459
11.222222222222221,2.2,0.35,360,1.0,2.0,8,46,1460
224.44444444444446,3.9,0.41470476127563016,360,1.0,4.0,9,46,1461
594.7777777777778,5.5,0.475,360,1.0,6.0,10,46,1462
527.4444444444445,6.4,0.5267766952966368,360,0.98,5.0,11,46,1463
729.4444444444443,7.6,0.5665063509461097,360,0.88,5.0,12,46,1464
920.2222222222223,9.1,0.591481456572267,360,0.78,6.0,13,46,1465
662.1111111111112,9.1,0.6,360,0.71,7.0,14,46,1466
269.33333333333337,8.6,0.591481456572267,360,0.73,6.0,15,46,1467
157.1111111111111,8.3,0.5665063509461097,360,0.79,6.0,16,46,1468
78.55555555555554,7.8,0.5267766952966368,360,0.79,5.0,17,46,1469
0.0,7.1,0.475,360,0.84,5.0,18,46,1470
0.0,6.6,0.41470476127563016,360,0.85,6.0,19,46,1471
0.0,6.1,0.35,360,0.85,5.0,20,46,1472
0.0,5.1,0.2852952387243698,360,0.89,4.0,21,46,1473
0.0,4.3,0.22500000000000003,360,0.91,4.0,22,46,1474
0.0,3.0,0.1732233047033631,360,1.0,3.0,23,46,1475
0.0,3.5,0.1334936490538903,360,1.0,3.0,24,46,1476
0.0,4.0,0.34429642582421116,360,1.0,4.0,1,47,1477
0.0,4.5,0.2999999999999998,360,1.0,4.0,2,47,1478
0.0,4.1,0.34429642582421094,360,1.0,4.0,3,47,1479
0.0,3.9,0.4741669750802293,360,1.0,4.0,4,47,1480
0.0,3.8,0.6807611844574876,360,1.0,4.0,5,47,1481
0.0,3.7,0.9499999999999993,360,1.0,4.0,6,47,1482
0.0,3.6,1.2635352413667231,360,1.0,4.0,7,47,1483
44.888888888888886,4.2,1.5999999999999999,360,1.0,4.0,8,47,1484
246.8888888888889,5.6,1.9364647586332768,360,0.98,6.0,9,47,1485
347.8888888888889,6.2,2.25,360,1.0,7.0,10,47,1486
785.5555555555557,7.7,2.519238815542512,360,0.9,7.0,11,47,1487
796.7777777777777,8.5,2.72583302491977,360,0.84,6.0,12,47,1488
707.0000000000001,8.6,2.855703574175789,360,0.78,6.0,13,47,1489
493.7777777777778,8.6,2.9,360,0.77,6.0,14,47,1490
258.11111111111114,8.5,2.855703574175789,360,0.77,4.0,15,47,1491
134.66666666666669,8.1,2.72583302491977,360,0.79,4.0,16,47,1492
44.888888888888886,7.9,2.519238815542512,360,0.82,2.0,17,47,1493
0.0,7.1,2.25,360,0.9,2.0,18,47,1494
0.0,6.7,1.9364647586332768,360,0.93,2.0,19,47,1495
0.0,6.8,1.5999999999999999,360,0.8,4.0,20,47,1496
0.0,6.4,1.2635352413667231,360,0.79,4.0,21,47,1497
0.0,5.9,0.9500000000000002,360,0.81,4.0,22,47,1498
0.0,5.5,0.6807611844574881,360,0.83,3.0,23,47,1499
0.0,5.1,0.47416697508022954,360,0.83,3.0,24,47,1500
0.0,4.8,2.4494075518808507,360,0.85,2.0,1,48,1501
0.0,5.0,2.3999999999999995,360,0.88,3.0,2,48,1502
0.0,4.8,2.4494075518808507,360,0.87,3.0,3,48,1503
0.0,4.9,2.5942631645125633,360,0.83,2.0,4,48,1504
0.0,4.4,2.824695167279505,360,0.87,2.0,5,48,1505
0.0,4.4,3.124999999999999,360,0.86,2.0,6,48,1506
0.0,4.4,3.474712384601345,360,0.85,2.0,7,48,1507
22.444444444444443,4.2,3.8499999999999996,360,0.88,2.0,8,48,1508
123.44444444444446,5.2,4.2252876153986545,360,0.82,2.0,9,48,1509
291.77777777777777,6.3,4.574999999999999,360,0.76,2.0,10,48,1510
404.0,7.5,4.875304832720493,360,0.59,2.0,11,48,1511
448.8888888888889,7.8,5.105736835487436,360,0.57,4.0,12,48,1512
684.5555555555557,8.3,5.250592448119148,360,0.56,4.0,13,48,1513
864.1111111111111,9.0,5.3,360,0.56,4.0,14,48,1514
684.5555555555557,8.9,5.250592448119148,360,0.57,4.0,15,48,1515
392.7777777777778,8.5,5.105736835487436,360,0.67,4.0,16,48,1516
134.66666666666669,7.7,4.875304832720493,360,0.71,5.0,17,48,1517
11.222222222222221,7.0,4.574999999999999,360,0.77,3.0,18,48,1518
0.0,6.3,4.2252876153986545,360,0.89,1.0,19,48,1519
0.0,6.4,3.8499999999999996,360,0.83,1.0,20,48,1520
0.0,5.9,3.474712384601345,360,0.92,1.0,21,48,1521
0.0,6.1,3.125,360,0.85,1.0,22,48,1522
0.0,6.0,2.824695167279506,360,0.89,2.0,23,48,1523
0.0,6.0,2.5942631645125633,360,0.91,2.0,24,48,1524
0.0,6.0,4.723851921597653,360,0.89,2.0,1,49,1525
0.0,6.0,4.700000000000001,360,0.89,2.0,2,49,1526
0.0,5.7,4.723851921597653,360,0.94,2.0,3,49,1527
0.0,5.7,4.793782217350893,360,0.92,2.0,4,49,1528
0.0,5.2,4.905025253169417,360,1.0,2.0,5,49,1529
0.0,5.2,5.05,360,1.0,2.0,6,49,1530
0.0,4.8,5.218826668428236,360,1.0,2.0,7,49,1531
33.66666666666667,5.1,5.4,360,1.0,1.0,8,49,1532
134.66666666666669,6.7,5.581173331571764,360,1.0,1.0,9,49,1533
202.0,7.5,5.75,360,0.98,2.0,10,49,1534
269.33333333333337,7.8,5.8949747468305835,360,0.93,2.0,11,49,1535
291.77777777777777,7.9,6.006217782649108,360,0.95,4.0,12,49,1536
325.44444444444446,8.1,6.076148078402348,360,0.96,4.0,13,49,1537
258.11111111111114,8.1,6.1,360,0.94,4.0,14,49,1538
101.0,7.7,6.076148078402348,360,0.99,4.0,15,49,1539
78.55555555555554,7.2,6.006217782649108,360,1.0,4.0,16,49,1540
22.444444444444443,6.6,5.8949747468305835,360,1.0,5.0,17,49,1541
11.222222222222221,6.3,5.75,360,1.0,4.0,18,49,1542
0.0,6.3,5.581173331571764,360,1.0,4.0,19,49,1543
0.0,6.1,5.4,360,1.0,4.0,20,49,1544
0.0,6.0,5.218826668428236,360,1.0,4.0,21,49,1545
0.0,6.0,5.050000000000001,360,0.97,5.0,22,49,1546
0.0,5.7,4.905025253169417,360,0.97,6.0,23,49,1547
0.0,5.9,4.793782217350893,360,0.94,6.0,24,49,1548
0.0,5.9,4.918740795541013,360,0.99,6.0,1,50,1549
0.0,5.7,4.9,360,1.0,5.0,2,50,1550
0.0,5.5,4.918740795541012,360,1.0,4.0,3,50,1551
0.0,5.0,4.973686027918559,360,1.0,7.0,4,50,1552
0.0,4.5,5.061091270347399,360,1.0,7.0,5,50,1553
0.0,4.5,5.175,360,1.0,5.0,6,50,1554
0.0,4.1,5.3076495251936135,360,1.0,6.0,7,50,1555
89.77777777777777,3.3,5.45,360,1.0,6.0,8,50,1556
415.2222222222223,4.3,5.592350474806387,360,1.0,7.0,9,50,1557
684.5555555555557,5.1,5.7250000000000005,360,0.94,8.0,10,50,1558
920.2222222222223,6.2,5.838908729652601,360,0.73,9.0,11,50,1559
1066.1111111111113,6.6,5.9263139720814415,360,0.6,10.0,12,50,1560
1144.6666666666665,7.5,5.981259204458988,360,0.56,9.0,13,50,1561
1066.1111111111113,7.6,6.0,360,0.55,8.0,14,50,1562
875.3333333333334,7.8,5.981259204458988,360,0.52,8.0,15,50,1563
415.2222222222223,7.5,5.9263139720814415,360,0.56,8.0,16,50,1564
235.66666666666669,6.9,5.838908729652601,360,0.54,6.0,17,50,1565
44.888888888888886,5.7,5.7250000000000005,360,0.6,6.0,18,50,1566
0.0,4.6,5.592350474806387,360,0.65,4.0,19,50,1567
0.0,3.8,5.45,360,0.66,3.0,20,50,1568
0.0,3.0,5.3076495251936135,360,0.69,4.0,21,50,1569
0.0,2.8,5.175000000000001,360,0.72,4.0,22,50,1570
0.0,2.5,5.061091270347399,360,0.8,4.0,23,50,1571
0.0,1.7,4.973686027918559,360,0.84,3.0,24,50,1572
0.0,0.9,2.8340741737109316,360,0.88,3.0,1,51,1573
0.0,0.6,2.8,360,0.91,2.0,2,51,1574
0.0,0.1,2.8340741737109316,360,0.91,3.0,3,51,1575
0.0,-0.3,2.933974596215561,360,0.91,2.0,4,51,1576
0.0,-0.8,3.092893218813452,360,0.98,0.0,5,51,1577
0.0,-1.0,3.2999999999999994,360,0.99,0.0,6,51,1578
0.0,-1.4,3.541180954897479,360,1.0,0.0,7,51,1579
112.22222222222223,-0.9,3.8,360,0.96,2.0,8,51,1580
415.2222222222223,0.6,4.058819045102521,360,0.88,2.0,9,51,1581
729.4444444444443,2.6,4.3,360,0.72,3.0,10,51,1582
987.5555555555557,4.5,4.507106781186548,360,0.62,4.0,11,51,1583
1111.0,5.2,4.666025403784438,360,0.52,8.0,12,51,1584
1144.6666666666665,5.9,4.7659258262890685,360,0.52,6.0,13,51,1585
1066.1111111111113,6.0,4.8,360,0.49,8.0,14,51,1586
864.1111111111111,6.0,4.7659258262890685,360,0.52,6.0,15,51,1587
583.5555555555555,5.6,4.666025403784438,360,0.53,6.0,16,51,1588
246.8888888888889,4.1,4.507106781186548,360,0.57,6.0,17,51,1589
22.444444444444443,1.3,4.3,360,0.66,4.0,18,51,1590
0.0,1.1,4.058819045102521,360,0.66,2.0,19,51,1591
0.0,1.0,3.8,360,0.65,1.0,20,51,1592
0.0,0.3,3.541180954897479,360,0.67,0.0,21,51,1593
0.0,0.5,3.3,360,0.67,0.0,22,51,1594
0.0,-0.3,3.0928932188134524,360,0.7,0.0,23,51,1595
0.0,-0.8,2.933974596215561,360,0.72,0.0,24,51,1596
0.0,-1.1,1.8323704650253851,360,0.75,0.0,1,52,1597
0.0,-1.4,1.7999999999999998,360,0.76,0.0,2,52,1598
0.0,-2.0,1.832370465025385,360,0.8,0.0,3,52,1599
0.0,-2.3,1.927275866404783,360,0.84,0.0,4,52,1600
0.0,-2.9,2.0782485578727794,360,0.89,0.0,5,52,1601
0.0,-2.7,2.2749999999999995,360,0.88,0.0,6,52,1602
11.222222222222221,-3.2,2.5041219071526055,360,0.96,0.0,7,52,1603
190.77777777777777,-2.3,2.75,360,0.9,0.0,8,52,1604
549.8888888888889,-0.3,2.995878092847395,360,0.86,2.0,9,52,1605
864.1111111111111,1.9,3.225,360,0.74,3.0,10,52,1606
976.3333333333333,3.5,3.42175144212722,360,0.64,5.0,11,52,1607
1043.6666666666665,5.1,3.5727241335952167,360,0.54,6.0,12,52,1608
965.1111111111112,5.5,3.667629534974615,360,0.56,6.0,13,52,1609
965.1111111111112,6.2,3.7,360,0.53,6.0,14,52,1610
662.1111111111112,6.3,3.667629534974615,360,0.52,6.0,15,52,1611
572.3333333333333,6.1,3.5727241335952167,360,0.54,6.0,16,52,1612
224.44444444444446,4.9,3.42175144212722,360,0.63,5.0,17,52,1613
33.66666666666667,2.7,3.225,360,0.7,4.0,18,52,1614
0.0,1.4,2.995878092847395,360,0.74,2.0,19,52,1615
0.0,0.4,2.75,360,0.75,2.0,20,52,1616
0.0,0.6,2.5041219071526055,360,0.71,1.0,21,52,1617
0.0,0.1,2.2750000000000004,360,0.72,0.0,22,52,1618
0.0,-0.3,2.07824855787278,360,0.74,0.0,23,52,1619
0.0,-0.7,1.9272758664047833,360,0.75,0.0,24,52,1620
0.0,-0.8,1.6460001345097581,360,0.76,0.0,1,53,1621
0.0,-0.8,1.6000000000000003,360,0.76,0.0,2,53,1622
0.0,-1.0,1.6460001345097581,360,0.77,0.0,3,53,1623
0.0,-1.7,1.780865704891008,360,0.83,0.0,4,53,1624
0.0,-2.1,1.9954058453981607,360,0.85,0.0,5,53,1625
0.0,-2.5,2.2749999999999995,360,0.87,0.0,6,53,1626
0.0,-3.0,2.6005942891115974,360,0.91,0.0,7,53,1627
134.66666666666669,-1.4,2.95,360,0.85,2.0,8,53,1628
460.11111111111114,0.7,3.299405710888403,360,0.77,3.0,9,53,1629
774.3333333333333,3.5,3.625,360,0.68,3.0,10,53,1630
987.5555555555557,6.0,3.9045941546018392,360,0.59,4.0,11,53,1631
1133.4444444444443,7.9,4.119134295108992,360,0.48,4.0,12,53,1632
1167.111111111111,9.5,4.2539998654902424,360,0.45,3.0,13,53,1633
931.4444444444445,9.9,4.3,360,0.34,3.0,14,53,1634
897.7777777777778,10.5,4.2539998654902424,360,0.38,4.0,15,53,1635
628.4444444444443,10.9,4.119134295108992,360,0.35,3.0,16,53,1636
269.33333333333337,9.2,3.9045941546018392,360,0.41,1.0,17,53,1637
11.222222222222221,4.8,3.625,360,0.71,2.0,18,53,1638
0.0,5.7,3.299405710888403,360,0.54,1.0,19,53,1639
0.0,2.9,2.95,360,0.77,2.0,20,53,1640
0.0,3.4,2.6005942891115974,360,0.72,3.0,21,53,1641
0.0,3.2,2.2750000000000004,360,0.75,3.0,22,53,1642
0.0,2.6,1.9954058453981611,360,0.8,2.0,23,53,1643
0.0,1.6,1.780865704891008,360,0.86,2.0,24,53,1644
0.0,1.5,3.0511112605663975,360,0.86,3.0,1,54,1645
0.0,1.6,3.0,360,0.86,2.0,2,54,1646
0.0,3.2,3.0511112605663975,360,0.76,4.0,3,54,1647
0.0,3.0,3.200961894323342,360,0.81,4.0,4,54,1648
0.0,2.7,3.439339828220178,360,0.88,4.0,5,54,1649
0.0,3.7,3.749999999999999,360,0.91,4.0,6,54,1650
0.0,3.6,4.111771432346219,360,1.0,4.0,7,54,1651
33.66666666666667,4.0,4.5,360,1.0,5.0,8,54,1652
78.55555555555554,4.4,4.8882285676537816,360,1.0,4.0,9,54,1653
134.66666666666669,5.3,5.25,360,1.0,4.0,10,54,1654
213.22222222222223,6.3,5.560660171779821,360,1.0,4.0,11,54,1655
258.11111111111114,7.4,5.799038105676658,360,1.0,5.0,12,54,1656
258.11111111111114,8.2,5.9488887394336025,360,1.0,5.0,13,54,1657
314.2222222222222,8.7,6.0,360,1.0,6.0,14,54,1658
258.11111111111114,8.9,5.9488887394336025,360,1.0,6.0,15,54,1659
101.0,9.0,5.799038105676658,360,1.0,5.0,16,54,1660
56.111111111111114,9.1,5.560660171779821,360,1.0,4.0,17,54,1661
11.222222222222221,9.2,5.25,360,1.0,4.0,18,54,1662
0.0,9.0,4.8882285676537816,360,1.0,2.0,19,54,1663
0.0,9.1,4.5,360,1.0,2.0,20,54,1664
0.0,9.0,4.111771432346219,360,1.0,2.0,21,54,1665
0.0,8.8,3.7500000000000004,360,1.0,3.0,22,54,1666
0.0,8.6,3.439339828220179,360,1.0,3.0,23,54,1667
0.0,8.5,3.200961894323342,360,1.0,2.0,24,54,1668
0.0,8.5,5.446000134509758,360,1.0,2.0,1,55,1669
0.0,8.5,5.4,360,1.0,2.0,2,55,1670
0.0,8.1,5.446000134509758,360,1.0,2.0,3,55,1671
